gesture_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
none,0.007239103317260742,-0.04503202438354492,-0.03999209403991699,-0.06593233346939087,-0.07826805114746094,-0.1356145739555359,-0.08648717403411865,-0.20214253664016724,-0.06860005855560303,-0.23891770839691162,-0.04751843214035034,-0.21097946166992188,-0.04172241687774658,-0.259609580039978,-0.04337263107299805,-0.19711393117904663,-0.0442318320274353,-0.17764335870742798,-0.013625681400299072,-0.20507407188415527,-0.008985459804534912,-0.2414301037788391,-0.01678287982940674,-0.1712404489517212,-0.021031737327575684,-0.1703777313232422,0.018931210041046143,-0.19652533531188965,0.023160219192504883,-0.23001277446746826,0.01219874620437622,-0.16455626487731934,0.007673084735870361,-0.16268014907836914,0.05173146724700928,-0.1856468915939331,0.0522422194480896,-0.21291643381118774,0.04261654615402222,-0.16585463285446167,0.03962475061416626,-0.15802162885665894
none,0.005265593528747559,-0.0459667444229126,-0.044201791286468506,-0.0643492341041565,-0.08368915319442749,-0.13597321510314941,-0.09259968996047974,-0.20406824350357056,-0.0727124810218811,-0.23831969499588013,-0.05271095037460327,-0.2125253677368164,-0.04658859968185425,-0.2608911991119385,-0.04778045415878296,-0.19727861881256104,-0.04915118217468262,-0.1791490912437439,-0.018686413764953613,-0.20768743753433228,-0.01265794038772583,-0.24471962451934814,-0.01967567205429077,-0.17244887351989746,-0.02428746223449707,-0.1714453101158142,0.014177203178405762,-0.20007050037384033,0.019899964332580566,-0.23463046550750732,0.009595155715942383,-0.16658276319503784,0.00483626127243042,-0.1636640429496765,0.0470694899559021,-0.18994450569152832,0.04849231243133545,-0.216999351978302,0.039460957050323486,-0.16838544607162476,0.03645193576812744,-0.16057246923446655
none,-0.0012982487678527832,-0.05025434494018555,-0.051033198833465576,-0.07160788774490356,-0.09127461910247803,-0.13973617553710938,-0.10159456729888916,-0.2061469554901123,-0.08194947242736816,-0.23987698554992676,-0.06083184480667114,-0.21741414070129395,-0.05479639768600464,-0.2633168697357178,-0.056156814098358154,-0.2004287838935852,-0.05847465991973877,-0.18304836750030518,-0.026637375354766846,-0.21521663665771484,-0.021501541137695312,-0.2532308101654053,-0.027918338775634766,-0.18149489164352417,-0.03335052728652954,-0.17972487211227417,0.006902217864990234,-0.20864403247833252,0.01291656494140625,-0.24588125944137573,0.003233015537261963,-0.17803245782852173,-0.0020874738693237305,-0.17238974571228027,0.04050534963607788,-0.19758152961730957,0.04216688871383667,-0.2277308702468872,0.03286832571029663,-0.17971152067184448,0.029089272022247314,-0.16978275775909424
none,-0.00489729642868042,-0.051486968994140625,-0.05496770143508911,-0.07471531629562378,-0.094718337059021,-0.14079201221466064,-0.10587596893310547,-0.20682257413864136,-0.08652746677398682,-0.24088621139526367,-0.06370484828948975,-0.21840888261795044,-0.05794417858123779,-0.26256489753723145,-0.05900830030441284,-0.20103895664215088,-0.06142878532409668,-0.18160545825958252,-0.029008090496063232,-0.21792972087860107,-0.02467525005340576,-0.259052038192749,-0.03003448247909546,-0.18649256229400635,-0.03489738702774048,-0.17896515130996704,0.004604160785675049,-0.21216636896133423,0.010221540927886963,-0.25106287002563477,0.0013800263404846191,-0.18255698680877686,-0.0036804676055908203,-0.17267292737960815,0.03814214468002319,-0.20048284530639648,0.039650678634643555,-0.23298245668411255,0.030970454216003418,-0.184057354927063,0.026852190494537354,-0.1715603470802307
none,-0.0064948201179504395,-0.04927033185958862,-0.05791705846786499,-0.0737079381942749,-0.09936916828155518,-0.14198535680770874,-0.11097192764282227,-0.2088686227798462,-0.08792150020599365,-0.24131810665130615,-0.06820976734161377,-0.2184181809425354,-0.06253564357757568,-0.2625662684440613,-0.063629150390625,-0.20221281051635742,-0.06624281406402588,-0.18183106184005737,-0.03320968151092529,-0.2207903265953064,-0.02879166603088379,-0.26278406381607056,-0.034077584743499756,-0.19158726930618286,-0.039381325244903564,-0.18108826875686646,0.0015072822570800781,-0.2156609296798706,0.007368206977844238,-0.25646650791168213,-0.0013936758041381836,-0.18850916624069214,-0.00802159309387207,-0.1748638153076172,0.03582197427749634,-0.20241594314575195,0.03672921657562256,-0.23748689889907837,0.028304636478424072,-0.18803942203521729,0.022960186004638672,-0.17303144931793213
none,-0.012576103210449219,-0.049961745738983154,-0.06379854679107666,-0.0762559175491333,-0.10448139905929565,-0.14123284816741943,-0.11661237478256226,-0.2071981430053711,-0.09456688165664673,-0.24189549684524536,-0.07134193181991577,-0.21730345487594604,-0.06625044345855713,-0.2631832957267761,-0.06740021705627441,-0.2032012939453125,-0.06862467527389526,-0.18011760711669922,-0.03617072105407715,-0.2211366891860962,-0.03221982717514038,-0.2690458297729492,-0.03674978017807007,-0.19770020246505737,-0.03965401649475098,-0.18111038208007812,-0.0019145011901855469,-0.21688967943191528,0.003803431987762451,-0.2642703056335449,-0.004276454448699951,-0.19541871547698975,-0.00911480188369751,-0.1743435263633728,0.0319710373878479,-0.20359665155410767,0.03388512134552002,-0.24398505687713623,0.02550029754638672,-0.19504952430725098,0.02054905891418457,-0.17536628246307373
none,-0.02048492431640625,-0.04715174436569214,-0.07071197032928467,-0.06902551651000977,-0.11301541328430176,-0.13805007934570312,-0.1272537112236023,-0.20410633087158203,-0.10678887367248535,-0.24303418397903442,-0.07939785718917847,-0.2229488492012024,-0.07830512523651123,-0.27211523056030273,-0.07652032375335693,-0.20968300104141235,-0.07509499788284302,-0.1788792610168457,-0.04285341501235962,-0.2311130166053772,-0.04222989082336426,-0.2863715887069702,-0.04447221755981445,-0.2122015357017517,-0.04535377025604248,-0.18762832880020142,-0.006424069404602051,-0.22662031650543213,-0.001898646354675293,-0.2803763151168823,-0.009516358375549316,-0.21157538890838623,-0.014526546001434326,-0.18510526418685913,0.029410362243652344,-0.20968693494796753,0.0325661301612854,-0.2551930546760559,0.021296203136444092,-0.2089436650276184,0.012787342071533203,-0.18498486280441284
none,-0.024176061153411865,-0.04594719409942627,-0.0768808126449585,-0.07216131687164307,-0.1180107593536377,-0.13859152793884277,-0.13314205408096313,-0.20012211799621582,-0.11887145042419434,-0.24052488803863525,-0.08043277263641357,-0.22408360242843628,-0.08135771751403809,-0.27693045139312744,-0.07953107357025146,-0.21890920400619507,-0.07726436853408813,-0.1868395209312439,-0.04320228099822998,-0.23232626914978027,-0.04334157705307007,-0.2939900755882263,-0.04674285650253296,-0.2261257767677307,-0.048999905586242676,-0.19881051778793335,-0.006453812122344971,-0.2276822328567505,-0.001794278621673584,-0.2867860794067383,-0.01100170612335205,-0.2249898910522461,-0.018202364444732666,-0.19549596309661865,0.02874171733856201,-0.21052265167236328,0.035521864891052246,-0.26223647594451904,0.022552907466888428,-0.2235669493675232,0.011210799217224121,-0.19792991876602173
none,-0.025496065616607666,-0.04194080829620361,-0.0793527364730835,-0.06865322589874268,-0.12156698107719421,-0.13641905784606934,-0.13969182968139648,-0.19725000858306885,-0.12843182682991028,-0.24107462167739868,-0.08169299364089966,-0.219049334526062,-0.08265602588653564,-0.2812565565109253,-0.08161681890487671,-0.22499233484268188,-0.07961708307266235,-0.1910390853881836,-0.04517948627471924,-0.2275993824005127,-0.04422241449356079,-0.2992698550224304,-0.0483059287071228,-0.23403310775756836,-0.05096381902694702,-0.2049289345741272,-0.008841633796691895,-0.2236577868461609,-0.003087460994720459,-0.29272377490997314,-0.011777937412261963,-0.23325341939926147,-0.018508076667785645,-0.20229899883270264,0.025971949100494385,-0.2078537940979004,0.03699350357055664,-0.2651618719100952,0.02438896894454956,-0.23060888051986694,0.01288294792175293,-0.20475667715072632
none,-0.031054139137268066,-0.03722703456878662,-0.0848318338394165,-0.0634813904762268,-0.1251853108406067,-0.13058626651763916,-0.14410537481307983,-0.19308984279632568,-0.14047500491142273,-0.24182987213134766,-0.08464324474334717,-0.21650415658950806,-0.08754724264144897,-0.28518855571746826,-0.08593118190765381,-0.23569625616073608,-0.08314472436904907,-0.20136302709579468,-0.0480385422706604,-0.22324252128601074,-0.04785466194152832,-0.29883599281311035,-0.05082660913467407,-0.23506033420562744,-0.05278128385543823,-0.20576906204223633,-0.012297451496124268,-0.21681392192840576,-0.005651354789733887,-0.2914196848869324,-0.013657629489898682,-0.23290127515792847,-0.02017730474472046,-0.20106488466262817,0.02248513698577881,-0.1984754204750061,0.036457717418670654,-0.2600640058517456,0.023984432220458984,-0.23005187511444092,0.011491596698760986,-0.20520126819610596
none,-0.03244185447692871,-0.035040855407714844,-0.08743518590927124,-0.0605161190032959,-0.12799522280693054,-0.12458300590515137,-0.14658665657043457,-0.18675655126571655,-0.14550405740737915,-0.23665153980255127,-0.08726567029953003,-0.2131522297859192,-0.08937633037567139,-0.28215813636779785,-0.08713781833648682,-0.23096203804016113,-0.08423668146133423,-0.19745773077011108,-0.04953950643539429,-0.22016358375549316,-0.04943114519119263,-0.2951129674911499,-0.05258989334106445,-0.23195350170135498,-0.05503147840499878,-0.20238399505615234,-0.012964844703674316,-0.21422529220581055,-0.0064563751220703125,-0.2891719937324524,-0.014847278594970703,-0.23257511854171753,-0.022067129611968994,-0.2000475525856018,0.022114217281341553,-0.19700956344604492,0.035808563232421875,-0.25990957021713257,0.023015201091766357,-0.23091530799865723,0.009582996368408203,-0.20429402589797974
none,-0.034895241260528564,-0.031770527362823486,-0.08962851762771606,-0.05656838417053223,-0.12942713499069214,-0.12324893474578857,-0.14774277806282043,-0.1845911145210266,-0.149896502494812,-0.23415100574493408,-0.08902990818023682,-0.20972752571105957,-0.09333586692810059,-0.2822532057762146,-0.09073549509048462,-0.23237645626068115,-0.08730137348175049,-0.1956479549407959,-0.051128387451171875,-0.21644586324691772,-0.05177825689315796,-0.29291433095932007,-0.05407595634460449,-0.22956055402755737,-0.056050121784210205,-0.1981988549232483,-0.014143586158752441,-0.21004432439804077,-0.00867605209350586,-0.2858812212944031,-0.016290783882141113,-0.2284451723098755,-0.022830605506896973,-0.19477248191833496,0.021787047386169434,-0.19255876541137695,0.035516440868377686,-0.25490111112594604,0.0225217342376709,-0.22625553607940674,0.008694946765899658,-0.1997489333152771
none,-0.04065501689910889,-0.02424907684326172,-0.09591245651245117,-0.049521803855895996,-0.1351935863494873,-0.11965680122375488,-0.15398934483528137,-0.1789270043373108,-0.15714013576507568,-0.2278531789779663,-0.09488797187805176,-0.2028648853302002,-0.09860843420028687,-0.28063637018203735,-0.09462374448776245,-0.22698891162872314,-0.09067642688751221,-0.18560588359832764,-0.056198298931121826,-0.20850509405136108,-0.054931640625,-0.29633742570877075,-0.0572165846824646,-0.23415929079055786,-0.05912172794342041,-0.1981867551803589,-0.01960885524749756,-0.1997666358947754,-0.012587010860443115,-0.2831963896751404,-0.019827842712402344,-0.2294514775276184,-0.0266839861869812,-0.19329476356506348,0.015515029430389404,-0.1798507571220398,0.03421509265899658,-0.24379229545593262,0.022471368312835693,-0.22379601001739502,0.008067727088928223,-0.19992715120315552
none,-0.042912304401397705,-0.020054757595062256,-0.09729647636413574,-0.0459979772567749,-0.13587737083435059,-0.11531251668930054,-0.15478771924972534,-0.175032377243042,-0.16117620468139648,-0.22620809078216553,-0.0970538854598999,-0.20484787225723267,-0.10177832841873169,-0.2835245132446289,-0.0974608063697815,-0.2307310700416565,-0.09312999248504639,-0.18877297639846802,-0.058238685131073,-0.21010887622833252,-0.05642366409301758,-0.29927587509155273,-0.05770301818847656,-0.2356465458869934,-0.058990299701690674,-0.20022457838058472,-0.021569371223449707,-0.20009684562683105,-0.013335227966308594,-0.28259778022766113,-0.019769787788391113,-0.2270900011062622,-0.026486694812774658,-0.192393958568573,0.014404594898223877,-0.1780465841293335,0.03403186798095703,-0.24085265398025513,0.022541522979736328,-0.21903210878372192,0.007756292819976807,-0.19577282667160034
none,-0.04550725221633911,-0.017806828022003174,-0.09887045621871948,-0.04346340894699097,-0.13691174983978271,-0.11423063278198242,-0.15526270866394043,-0.17369979619979858,-0.16407844424247742,-0.22411948442459106,-0.10023325681686401,-0.20403409004211426,-0.1050405502319336,-0.28702211380004883,-0.10110712051391602,-0.23630428314208984,-0.09787338972091675,-0.19203627109527588,-0.0608024001121521,-0.20768427848815918,-0.05792742967605591,-0.30081796646118164,-0.05893820524215698,-0.23978537321090698,-0.06093144416809082,-0.20257574319839478,-0.02441960573196411,-0.19571012258529663,-0.013345003128051758,-0.2796524167060852,-0.019821226596832275,-0.22385531663894653,-0.027496814727783203,-0.18779736757278442,0.010897338390350342,-0.17152440547943115,0.029325664043426514,-0.23189663887023926,0.018228530883789062,-0.2059192657470703,0.00401461124420166,-0.18054699897766113
none,-0.04823845624923706,-0.01618868112564087,-0.10108053684234619,-0.04298079013824463,-0.13719284534454346,-0.11236375570297241,-0.15442407131195068,-0.17071950435638428,-0.16403040289878845,-0.22045224905014038,-0.10237157344818115,-0.20271652936935425,-0.10932904481887817,-0.2871861457824707,-0.10451620817184448,-0.24328547716140747,-0.10054576396942139,-0.20130860805511475,-0.06332725286483765,-0.20604795217514038,-0.06139171123504639,-0.2995529770851135,-0.06159329414367676,-0.24006915092468262,-0.06281924247741699,-0.20136243104934692,-0.026999235153198242,-0.19332587718963623,-0.015278816223144531,-0.27835631370544434,-0.021984577178955078,-0.22209268808364868,-0.029790103435516357,-0.18407928943634033,0.0084000825881958,-0.16765862703323364,0.027112960815429688,-0.22723299264907837,0.014656484127044678,-0.19872528314590454,-0.000418245792388916,-0.17102771997451782
none,-0.049124062061309814,-0.012300252914428711,-0.10171890258789062,-0.03644120693206787,-0.13786166906356812,-0.1050029993057251,-0.15473487973213196,-0.16333019733428955,-0.1639837622642517,-0.21374350786209106,-0.10465025901794434,-0.20084154605865479,-0.11404001712799072,-0.2857268452644348,-0.10905390977859497,-0.2500156760215759,-0.1037895679473877,-0.20559442043304443,-0.06532150506973267,-0.2038816213607788,-0.06345194578170776,-0.29534828662872314,-0.06317007541656494,-0.2365763783454895,-0.06396675109863281,-0.19756066799163818,-0.028494834899902344,-0.19031178951263428,-0.017582356929779053,-0.27096229791641235,-0.02397942543029785,-0.2150888442993164,-0.030956923961639404,-0.17792463302612305,0.0073539018630981445,-0.16313683986663818,0.02320331335067749,-0.2173926830291748,0.011483311653137207,-0.1868990659713745,-0.0012667179107666016,-0.16106575727462769
none,-0.04869580268859863,-0.01276463270187378,-0.10080993175506592,-0.03696024417877197,-0.13689249753952026,-0.1034477949142456,-0.15411466360092163,-0.1614295244216919,-0.16334238648414612,-0.21176624298095703,-0.10644006729125977,-0.1996261477470398,-0.11646789312362671,-0.28528839349746704,-0.11089557409286499,-0.25461578369140625,-0.10494107007980347,-0.21125930547714233,-0.06708407402038574,-0.20235800743103027,-0.06484848260879517,-0.29290372133255005,-0.06299519538879395,-0.23836278915405273,-0.06391435861587524,-0.19831156730651855,-0.03007107973098755,-0.18863630294799805,-0.018129169940948486,-0.27043962478637695,-0.02336066961288452,-0.21533203125,-0.031413495540618896,-0.17591887712478638,0.005534529685974121,-0.16118323802947998,0.020689427852630615,-0.21608597040176392,0.010641336441040039,-0.18539690971374512,-0.0015618205070495605,-0.1584739089012146
none,-0.046133220195770264,-0.010298669338226318,-0.09866464138031006,-0.030956506729125977,-0.13622736930847168,-0.09880876541137695,-0.15260905027389526,-0.15908288955688477,-0.1622346043586731,-0.21041631698608398,-0.10574460029602051,-0.19498085975646973,-0.11688202619552612,-0.28473687171936035,-0.11127781867980957,-0.25085127353668213,-0.10448265075683594,-0.20616364479064941,-0.0668070912361145,-0.1979692578315735,-0.06556856632232666,-0.29227858781814575,-0.0641944408416748,-0.23573589324951172,-0.06426900625228882,-0.19563615322113037,-0.030039191246032715,-0.1842997670173645,-0.019200384616851807,-0.2702827453613281,-0.023932576179504395,-0.21506208181381226,-0.029948115348815918,-0.1766989827156067,0.006188869476318359,-0.1571822166442871,0.022661805152893066,-0.2145158052444458,0.012858271598815918,-0.18435043096542358,0.0013744831085205078,-0.15754926204681396
none,-0.04899996519088745,-0.009068131446838379,-0.10172885656356812,-0.03165888786315918,-0.13708776235580444,-0.09957998991012573,-0.15293121337890625,-0.15787547826766968,-0.16248512268066406,-0.20753353834152222,-0.10671526193618774,-0.19492632150650024,-0.1177474856376648,-0.28193747997283936,-0.11104226112365723,-0.24686890840530396,-0.10437864065170288,-0.20293647050857544,-0.06741112470626831,-0.198186457157135,-0.06552982330322266,-0.2892565131187439,-0.06361818313598633,-0.22986245155334473,-0.06463176012039185,-0.19044631719589233,-0.030507445335388184,-0.18537569046020508,-0.019331395626068115,-0.26707345247268677,-0.02473163604736328,-0.20895159244537354,-0.032510578632354736,-0.1713274121284485,0.005248725414276123,-0.15916889905929565,0.01985257863998413,-0.2133534550666809,0.009145379066467285,-0.18140947818756104,-0.003457963466644287,-0.15568852424621582
none,-0.05099070072174072,-0.010529577732086182,-0.10395431518554688,-0.03247427940368652,-0.13955926895141602,-0.09772753715515137,-0.15473079681396484,-0.1558758020401001,-0.16202107071876526,-0.2059621810913086,-0.10879415273666382,-0.19333094358444214,-0.11912870407104492,-0.28196996450424194,-0.11241269111633301,-0.2459591031074524,-0.10605603456497192,-0.20071154832839966,-0.06898415088653564,-0.19665712118148804,-0.0662299394607544,-0.2895916700363159,-0.06422978639602661,-0.22973275184631348,-0.06609410047531128,-0.1894223690032959,-0.03200119733810425,-0.18357247114181519,-0.020638346672058105,-0.26641738414764404,-0.024856865406036377,-0.20874786376953125,-0.03206777572631836,-0.17036491632461548,0.0033675432205200195,-0.15705078840255737,0.01921391487121582,-0.21246105432510376,0.00990360975265503,-0.1816573143005371,-0.0019806623458862305,-0.15537482500076294
none,-0.051524579524993896,-0.008343517780303955,-0.10601073503494263,-0.03003007173538208,-0.14215141534805298,-0.09732162952423096,-0.15689578652381897,-0.15554720163345337,-0.16540461778640747,-0.20461779832839966,-0.11130023002624512,-0.19281482696533203,-0.1208268404006958,-0.2799472212791443,-0.11470389366149902,-0.24786919355392456,-0.10907816886901855,-0.2034292221069336,-0.07161861658096313,-0.19601738452911377,-0.06933730840682983,-0.2870795726776123,-0.06734979152679443,-0.22995710372924805,-0.06897580623626709,-0.18926483392715454,-0.034499526023864746,-0.18225210905075073,-0.024315059185028076,-0.26537537574768066,-0.02772068977355957,-0.20956802368164062,-0.034014225006103516,-0.1710713505744934,0.001154482364654541,-0.1546146273612976,0.016317248344421387,-0.20875120162963867,0.008054196834564209,-0.1794748306274414,-0.0025257468223571777,-0.15487831830978394
none,0.0,0.0,-0.050579190254211426,-0.018768131732940674,-0.08484858274459839,-0.07552605867385864,-0.0996239185333252,-0.12543654441833496,-0.10754334926605225,-0.17171591520309448,-0.05986666679382324,-0.17783761024475098,-0.07095766067504883,-0.2626146078109741,-0.0629240870475769,-0.2431679368019104,-0.055169761180877686,-0.1979956030845642,-0.020650625228881836,-0.18467748165130615,-0.02071434259414673,-0.2789379954338074,-0.012601733207702637,-0.24103254079818726,-0.01229560375213623,-0.1960827112197876,0.016659080982208252,-0.17408573627471924,0.026881694793701172,-0.26241666078567505,0.029454171657562256,-0.22176235914230347,0.02257591485977173,-0.17833232879638672,0.052440524101257324,-0.14864861965179443,0.07110244035720825,-0.2095239758491516,0.06661885976791382,-0.18546360731124878,0.05347645282745361,-0.15284472703933716
none,-0.0015715956687927246,6.729364395141602e-05,-0.05179727077484131,-0.017332375049591064,-0.08627539873123169,-0.07361400127410889,-0.1016092300415039,-0.12245696783065796,-0.11025232076644897,-0.16803044080734253,-0.06341499090194702,-0.17871111631393433,-0.07452577352523804,-0.2627710700035095,-0.06835389137268066,-0.2466350793838501,-0.061310648918151855,-0.2007681131362915,-0.02392733097076416,-0.18574845790863037,-0.023433804512023926,-0.2811194062232971,-0.016215026378631592,-0.24172770977020264,-0.016037821769714355,-0.19480866193771362,0.013934195041656494,-0.17497211694717407,0.023989379405975342,-0.2657998204231262,0.026663780212402344,-0.2258090376853943,0.0204007625579834,-0.1821964979171753,0.05007481575012207,-0.14893454313278198,0.06842374801635742,-0.209528386592865,0.06453776359558105,-0.18563050031661987,0.0521201491355896,-0.1528906226158142
none,-0.0031652450561523438,-0.0014774203300476074,-0.053807854652404785,-0.017938852310180664,-0.09052938222885132,-0.07459551095962524,-0.10801303386688232,-0.12278091907501221,-0.11388278007507324,-0.1681046485900879,-0.06694740056991577,-0.17953234910964966,-0.07950156927108765,-0.26530712842941284,-0.07309645414352417,-0.24632596969604492,-0.06516659259796143,-0.19841575622558594,-0.02794814109802246,-0.18634575605392456,-0.028239548206329346,-0.28324270248413086,-0.02139759063720703,-0.2462673783302307,-0.02009260654449463,-0.1994878649711609,0.00891810655593872,-0.1745101809501648,0.018971383571624756,-0.2668476700782776,0.02209383249282837,-0.22652751207351685,0.01626300811767578,-0.18308067321777344,0.044199585914611816,-0.14737153053283691,0.06376343965530396,-0.20760732889175415,0.060606956481933594,-0.1848772168159485,0.048637449741363525,-0.1529628038406372
none,-0.00719451904296875,0.0012094378471374512,-0.05773383378982544,-0.015459954738616943,-0.09303420782089233,-0.07188493013381958,-0.10930114984512329,-0.12060803174972534,-0.1195715069770813,-0.16527509689331055,-0.07212436199188232,-0.1768108606338501,-0.08286577463150024,-0.26080483198165894,-0.07617789506912231,-0.24613606929779053,-0.06933993101119995,-0.19865626096725464,-0.032028138637542725,-0.1846866011619568,-0.032939016819000244,-0.2794850468635559,-0.025396347045898438,-0.24575090408325195,-0.02495354413986206,-0.19834613800048828,0.005685091018676758,-0.1732633113861084,0.015034496784210205,-0.2631261944770813,0.018330156803131104,-0.22647470235824585,0.01151508092880249,-0.18266016244888306,0.04214751720428467,-0.1463969349861145,0.06260305643081665,-0.2054654359817505,0.059791624546051025,-0.1859445571899414,0.046832501888275146,-0.15518075227737427
none,-0.009930729866027832,0.0019857287406921387,-0.06083768606185913,-0.01298213005065918,-0.09738320112228394,-0.07088422775268555,-0.11422735452651978,-0.12127131223678589,-0.1252650022506714,-0.16405600309371948,-0.07700276374816895,-0.1742458939552307,-0.08936554193496704,-0.26275432109832764,-0.0830877423286438,-0.24539226293563843,-0.07658272981643677,-0.1960497498512268,-0.03702437877655029,-0.18210941553115845,-0.038516223430633545,-0.2815134525299072,-0.03279101848602295,-0.25256437063217163,-0.031536638736724854,-0.20438134670257568,0.00019663572311401367,-0.16957956552505493,0.009852826595306396,-0.26280343532562256,0.011169075965881348,-0.22455072402954102,0.004031062126159668,-0.17966777086257935,0.037224411964416504,-0.14199423789978027,0.05747503042221069,-0.20117050409317017,0.05309438705444336,-0.1775307059288025,0.039604127407073975,-0.14328569173812866
none,-0.014938890933990479,0.003082454204559326,-0.06652677059173584,-0.012860715389251709,-0.10294508934020996,-0.07380050420761108,-0.12029886245727539,-0.1214754581451416,-0.13017037510871887,-0.16152721643447876,-0.08062303066253662,-0.17485809326171875,-0.0937466025352478,-0.2619207501411438,-0.0889318585395813,-0.24288928508758545,-0.08196276426315308,-0.19285762310028076,-0.040873050689697266,-0.18328380584716797,-0.043760597705841064,-0.28233981132507324,-0.039639949798583984,-0.2505175471305847,-0.03742402791976929,-0.2021409273147583,-0.004027307033538818,-0.171078622341156,0.005727708339691162,-0.2635772228240967,0.005952239036560059,-0.2250170111656189,-0.0005348920822143555,-0.1806071400642395,0.033075034618377686,-0.14356684684753418,0.05433458089828491,-0.2012823224067688,0.049401044845581055,-0.1788124442100525,0.036239027976989746,-0.1454601287841797
none,-0.014839649200439453,0.004879117012023926,-0.067843496799469,-0.010363399982452393,-0.10605472326278687,-0.07033473253250122,-0.12369769811630249,-0.1188732385635376,-0.1360742151737213,-0.1561809778213501,-0.0849873423576355,-0.1746266484260559,-0.09798592329025269,-0.25761592388153076,-0.09514468908309937,-0.2435528039932251,-0.08955907821655273,-0.19607627391815186,-0.04487764835357666,-0.18484610319137573,-0.04718327522277832,-0.28076624870300293,-0.044066786766052246,-0.25636017322540283,-0.04227226972579956,-0.20963215827941895,-0.008288264274597168,-0.1734277606010437,0.0021687746047973633,-0.2619442343711853,0.0023285746574401855,-0.22593945264816284,-0.004458308219909668,-0.18276530504226685,0.02831244468688965,-0.14592081308364868,0.047798216342926025,-0.1961248517036438,0.04333847761154175,-0.17307454347610474,0.030872881412506104,-0.14079666137695312
none,-0.017164945602416992,0.007543385028839111,-0.07081812620162964,-0.006071925163269043,-0.10964411497116089,-0.06643068790435791,-0.12916940450668335,-0.11547404527664185,-0.1411137580871582,-0.15471702814102173,-0.08782494068145752,-0.17288750410079956,-0.10172730684280396,-0.25667524337768555,-0.09899938106536865,-0.23762208223342896,-0.09285706281661987,-0.1885421872138977,-0.04736363887786865,-0.1831304430961609,-0.05021071434020996,-0.28155845403671265,-0.04778355360031128,-0.25393378734588623,-0.0451967716217041,-0.2076299786567688,-0.010533154010772705,-0.17053824663162231,-0.0006480813026428223,-0.2619529366493225,-0.00253981351852417,-0.2213396430015564,-0.009660124778747559,-0.17755985260009766,0.026849210262298584,-0.1418035626411438,0.044363319873809814,-0.196233868598938,0.03753882646560669,-0.1695539951324463,0.024135231971740723,-0.13455122709274292
none,-0.02196967601776123,0.00763934850692749,-0.07507103681564331,-0.007739841938018799,-0.11283606290817261,-0.06394660472869873,-0.13353800773620605,-0.11088389158248901,-0.1482386291027069,-0.1506645679473877,-0.09086483716964722,-0.17214816808700562,-0.10403019189834595,-0.2576811909675598,-0.10163122415542603,-0.23820072412490845,-0.09573924541473389,-0.18719500303268433,-0.050515055656433105,-0.18284302949905396,-0.05342400074005127,-0.2815673351287842,-0.0515405535697937,-0.2551589608192444,-0.049717843532562256,-0.20783942937850952,-0.014078021049499512,-0.17142033576965332,-0.004301667213439941,-0.2624838352203369,-0.006568431854248047,-0.22344964742660522,-0.014357507228851318,-0.1783800721168518,0.02345949411392212,-0.1437731385231018,0.04029959440231323,-0.19630175828933716,0.033294737339019775,-0.16946041584014893,0.01960355043411255,-0.13382190465927124
none,-0.02319037914276123,0.008658826351165771,-0.07604801654815674,-0.004083573818206787,-0.11581653356552124,-0.05969518423080444,-0.13797235488891602,-0.10811251401901245,-0.15707430243492126,-0.14755409955978394,-0.09556061029434204,-0.16972696781158447,-0.10878431797027588,-0.2575417757034302,-0.1061280369758606,-0.23979049921035767,-0.10002470016479492,-0.18962889909744263,-0.05473440885543823,-0.1807270050048828,-0.05675923824310303,-0.2803499698638916,-0.05507463216781616,-0.2520713210105896,-0.053503334522247314,-0.20451384782791138,-0.017650187015533447,-0.17045992612838745,-0.008195102214813232,-0.2627721428871155,-0.010864555835723877,-0.22292649745941162,-0.01856541633605957,-0.1781870722770691,0.020108342170715332,-0.14437419176101685,0.03522920608520508,-0.19479316473007202,0.028371870517730713,-0.16754668951034546,0.01594597101211548,-0.13304483890533447
none,-0.025716960430145264,0.009787142276763916,-0.07880997657775879,-0.00131303071975708,-0.11896181106567383,-0.0564386248588562,-0.14360499382019043,-0.10521787405014038,-0.16539141535758972,-0.1450684666633606,-0.09820669889450073,-0.16809672117233276,-0.11351031064987183,-0.2558170557022095,-0.11020773649215698,-0.23722004890441895,-0.10244786739349365,-0.18525826930999756,-0.05733758211135864,-0.18047791719436646,-0.06130814552307129,-0.28047776222229004,-0.05948668718338013,-0.2584007978439331,-0.05669933557510376,-0.21395963430404663,-0.020673632621765137,-0.1698751449584961,-0.012390553951263428,-0.262146532535553,-0.013950884342193604,-0.2239583134651184,-0.0200730562210083,-0.18083935976028442,0.017913341522216797,-0.14293932914733887,0.032913267612457275,-0.19444197416305542,0.025496959686279297,-0.16683274507522583,0.0125083327293396,-0.13210034370422363
